,country,participant,result,olympic_game,discipline,event
14,JPN,yasutoshi moriyama,"0,0",Los Angeles 1984,Wrestling,"Middleweight, Greco-Roman (≤82 kilograms) Men"
0,USA,bruce robert baumgartner,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
1,CAN,robert molle,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
2,TUR,ayhan taskin,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
3,EGY,hassan el haddad,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
4,SEN,mamadou sakho,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
5,ROU,vasile andrei,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
6,JPN,koichi ishimori,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
7,GRE,panagiotis pikilidis,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Freestyle (>100 kilograms) Men"
0,USA,jeffrey carl blatnick,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
1,YUG,refik memisevic,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
2,ROU,victor dolipschi,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
3,GRE,panagiotis pikilidis,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
4,EGY,hassan el haddad,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
5,JPN,msaya ando,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
6,ITA,antonio la penna,,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
7,SWE,tomas johansson,Disqualified,Los Angeles 1984,Wrestling,"Super-Heavyweight, Greco-Roman (>100 kilograms) Men"
0,USA,david leslie schultz,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
1,FRG,martin knosp,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
2,YUG,saban sejdi,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
3,IND,rajinder singh,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
4,JPN,naomi higuchi,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
5,KOR,myung-woo han,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
6,CAN,marc mongeon,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
7,FIN,pekka rauhala,,Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
8,TUR,selahattin sagan,"8,5",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
9,IRQ,ali hussain faris,"4,5",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
10,COL,romelio salas caicedo,"4,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
11,PAK,muhammad gul,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
12,EGY,mohamed hamad,"4,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
13,ESP,ignacio ordonez barcena,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
14,NZL,zane coleman,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
15,CMR,houkreo bambe,"6,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
16,GRE,kyriakos bogiatzis,"3,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
17,NGR,seidu olawale,"4,5",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
18,AUS,craig green,"2,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
19,GBR,fitz walker,"1,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
20,SYR,mohammad zayar,"1,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
21,ARG,oscar s. stratico,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Freestyle (≤74 kilograms) Men"
0,FIN,jouko salomaki,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
1,SWE,roger tallroth,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
2,ROU,stefan rusu,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
3,KOR,young-nam kim,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
4,YUG,karolj kasap,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
5,FRA,martial mischler,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
6,USA,christopher lee catalfo,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
7,EGY,mohamed hamad,,Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
8,TUR,celal taskiran,"4,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
9,FRG,karl-heinz helbing,"5,5",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
10,JPN,takahiro mukai,"1,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
11,ARG,oscar s. stratico,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
12,LBN,issam awarke,"0,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
13,CAN,jeff stuebing,"4,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
14,MAR,abdelaziz tahir,"1,5",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
15,COL,romelio salas caicedo,"1,0",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
16,IRQ,ali hussain faris,"0,5",Los Angeles 1984,Wrestling,"Welterweight, Greco-Roman (≤74 kilograms) Men"
